variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
subend_leak_mag_only,2026,test,sUbend_021__f09,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.2684,0.9168579578399658,0.0829,23.52902603149414
subend_leak_mag_only,2026,test,sUbend_021__f10,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.2521,0.9049066305160522,0.07,25.189289093017578
subend_leak_mag_only,2026,test,sUbend_021__f11,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.2118,0.905592143535614,0.0483,25.096843719482422
subend_leak_mag_only,2026,test,sUbend_021__f12,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.233,0.9301636219024658,0.0368,21.539661407470703
subend_leak_mag_only,2026,test,sUbend_021__f13,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.2734,0.9550500512123108,0.034,17.244182586669922
subend_leak_mag_only,2026,test,sUbend_021__f14,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.2483,0.9429998397827148,0.0391,19.438396453857422
subend_leak_mag_only,2026,test,sUbend_021__f15,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1522,0.863213062286377,0.1365,30.320716857910156
subend_leak_mag_only,2026,test,sUbend_021__f16,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1096,0.7162400484085083,0.3013,44.25508117675781
subend_leak_mag_only,2026,test,sUbend_021__f17,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.0813,0.7027272582054138,0.3183,45.35377502441406
subend_leak_mag_only,2026,test,sUbend_021__f18,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.0861,0.7460058927536011,0.295,41.75442886352539
subend_leak_mag_only,2026,test,sUbend_021__f19,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1201,0.8009305000305176,0.2532,36.78094482421875
subend_leak_mag_only,2026,test,sUbend_021__f20,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1435,0.840254008769989,0.2457,32.833045959472656
subend_leak_mag_only,2026,test,sUbend_021__f21,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1647,0.8643010854721069,0.2372,30.197006225585938
subend_leak_mag_only,2026,test,sUbend_021__f22,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1752,0.8794804811477661,0.2486,28.420242309570312
subend_leak_mag_only,2026,test,sUbend_021__f23,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1846,0.8800780773162842,0.2536,28.348217010498047
subend_leak_mag_only,2026,test,sUbend_021__f24,15.624887309968472,306.6862225532532,nan,nan,nan,nan,0.1919,0.8735643625259399,0.2447,29.12447738647461
subend_leak_mag_only,2026,test,sUbend_022__f00,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0089,0.06232016161084175,0.4812,86.427001953125
subend_leak_mag_only,2026,test,sUbend_022__f01,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.006,-0.10961710661649704,0.5331,96.29324340820312
subend_leak_mag_only,2026,test,sUbend_022__f02,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0085,-0.058728255331516266,0.5205,93.3668212890625
subend_leak_mag_only,2026,test,sUbend_022__f03,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0115,0.1085084080696106,0.4602,83.77066040039062
subend_leak_mag_only,2026,test,sUbend_022__f04,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.1891,0.8491748571395874,0.1963,31.87796401977539
subend_leak_mag_only,2026,test,sUbend_022__f05,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2121,0.9070895910263062,0.0873,24.89379119873047
subend_leak_mag_only,2026,test,sUbend_022__f06,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2396,0.9146803617477417,0.0848,23.83962631225586
subend_leak_mag_only,2026,test,sUbend_022__f07,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.294,0.9297937154769897,0.0967,21.59731674194336
subend_leak_mag_only,2026,test,sUbend_022__f08,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2904,0.939003586769104,0.0695,20.115110397338867
subend_leak_mag_only,2026,test,sUbend_022__f09,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2778,0.9524250030517578,0.0448,17.74451446533203
subend_leak_mag_only,2026,test,sUbend_022__f10,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2952,0.9577182531356812,0.0328,16.72076416015625
subend_leak_mag_only,2026,test,sUbend_022__f11,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2936,0.9542783498764038,0.0367,17.39270782470703
subend_leak_mag_only,2026,test,sUbend_022__f12,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2472,0.9414066076278687,0.0609,19.710857391357422
subend_leak_mag_only,2026,test,sUbend_022__f13,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.2037,0.9054206609725952,0.0974,25.1200008392334
subend_leak_mag_only,2026,test,sUbend_022__f14,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.1127,0.8225194215774536,0.186,34.662200927734375
subend_leak_mag_only,2026,test,sUbend_022__f15,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0594,0.5613902807235718,0.3538,55.84799575805664
subend_leak_mag_only,2026,test,sUbend_022__f16,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0516,0.2619971036911011,0.4512,74.8114013671875
subend_leak_mag_only,2026,test,sUbend_022__f17,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0454,0.18062707781791687,0.4657,79.59371185302734
subend_leak_mag_only,2026,test,sUbend_022__f18,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0513,0.4563010334968567,0.4041,62.851322174072266
subend_leak_mag_only,2026,test,sUbend_022__f19,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.046,0.6126983761787415,0.2871,52.215126037597656
subend_leak_mag_only,2026,test,sUbend_022__f20,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0509,0.6642600297927856,0.2947,48.374412536621094
subend_leak_mag_only,2026,test,sUbend_022__f21,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0563,0.6175369024276733,0.328,51.86351013183594
subend_leak_mag_only,2026,test,sUbend_022__f22,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0493,0.5372645854949951,0.3549,57.50237274169922
subend_leak_mag_only,2026,test,sUbend_022__f23,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0208,0.40809088945388794,0.3843,65.91503143310547
subend_leak_mag_only,2026,test,sUbend_022__f24,15.591314062476158,303.772509098053,nan,nan,nan,nan,0.0171,0.23266863822937012,0.4341,76.54576110839844
subend_leak_mag_only,2026,val,sUbend_016__f00,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0358,0.5264453887939453,0.3203,58.234397888183594
subend_leak_mag_only,2026,val,sUbend_016__f01,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1019,0.6652315258979797,0.293,48.299903869628906
subend_leak_mag_only,2026,val,sUbend_016__f02,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1284,0.7229568362236023,0.2722,43.70085144042969
subend_leak_mag_only,2026,val,sUbend_016__f03,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1448,0.7515325546264648,0.2685,41.276695251464844
subend_leak_mag_only,2026,val,sUbend_016__f04,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1096,0.6454607248306274,0.3233,49.799766540527344
subend_leak_mag_only,2026,val,sUbend_016__f05,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0057,0.053515031933784485,0.4806,86.93234252929688
subend_leak_mag_only,2026,val,sUbend_016__f06,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1612,0.867633581161499,0.2489,29.815196990966797
subend_leak_mag_only,2026,val,sUbend_016__f07,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.2061,0.9096640348434448,0.2132,24.541038513183594
subend_leak_mag_only,2026,val,sUbend_016__f08,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.2285,0.8784216642379761,0.1745,28.54745101928711
subend_leak_mag_only,2026,val,sUbend_016__f09,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1871,0.8820322751998901,0.2556,28.11150550842285
subend_leak_mag_only,2026,val,sUbend_016__f10,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1816,0.8846224546432495,0.1558,27.794898986816406
subend_leak_mag_only,2026,val,sUbend_016__f11,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1761,0.908126711845398,0.1562,24.75225067138672
subend_leak_mag_only,2026,val,sUbend_016__f12,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.1421,0.8721827268600464,0.1828,29.28671646118164
subend_leak_mag_only,2026,val,sUbend_016__f13,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0734,0.6783784627914429,0.2689,47.282928466796875
subend_leak_mag_only,2026,val,sUbend_016__f14,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0284,0.36719051003456116,0.3901,68.45755004882812
subend_leak_mag_only,2026,val,sUbend_016__f15,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0248,0.4047818183898926,0.343,66.12254333496094
subend_leak_mag_only,2026,val,sUbend_016__f16,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0276,0.4628010094165802,0.3284,62.43199920654297
subend_leak_mag_only,2026,val,sUbend_016__f17,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0208,0.3549436330795288,0.3771,69.21000671386719
subend_leak_mag_only,2026,val,sUbend_016__f18,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0187,0.21657559275627136,0.4326,77.49201965332031
subend_leak_mag_only,2026,val,sUbend_016__f19,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.011,-0.09148959070444107,0.5251,95.24930572509766
subend_leak_mag_only,2026,val,sUbend_016__f20,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0132,-0.11858168244361877,0.5317,96.81025695800781
subend_leak_mag_only,2026,val,sUbend_016__f21,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0124,0.0873105525970459,0.4777,84.9910888671875
subend_leak_mag_only,2026,val,sUbend_016__f22,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0114,0.19874198734760284,0.4374,78.53659057617188
subend_leak_mag_only,2026,val,sUbend_016__f23,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0146,0.34211277961730957,0.3777,69.99435424804688
subend_leak_mag_only,2026,val,sUbend_016__f24,15.276375226676464,316.95735454559326,nan,nan,nan,nan,0.0154,0.43063730001449585,0.3385,64.49198913574219
subend_leak_mag_only,2026,val,sUbend_019__f00,16.874685883522034,320.8715319633484,nan,nan,nan,nan,0.0064,0.29842767119407654,0.3038,72.63681030273438
subend_leak_mag_only,2026,val,sUbend_019__f01,16.874685883522034,320.8715319633484,nan,nan,nan,nan,0.0473,0.43002983927726746,0.2469,64.53054809570312
subend_leak_mag_only,2026,val,sUbend_019__f02,16.874685883522034,320.8715319633484,nan,nan,nan,nan,0.1156,0.6643469333648682,0.1707,48.36775207519531
